"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"30","hmfoy1dyl3p0oyx","value_sig",3,1,30,NA,0.166666666666667,1.65980795610426,0.182441700960206,116.805048942624,241.610097885247,242.900420465892,247.944173639072,8.51851851851577
"31","hmfoy1dyl3p0oyx","value_sig",2,2,1,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"32","hmfoy1dyl3p0oyx","value_sig",2,2,2,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"33","hmfoy1dyl3p0oyx","value_sig",2,2,3,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"34","hmfoy1dyl3p0oyx","value_sig",2,2,4,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"35","hmfoy1dyl3p0oyx","value_sig",2,2,5,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"36","hmfoy1dyl3p0oyx","value_sig",2,2,6,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"37","hmfoy1dyl3p0oyx","value_sig",2,2,7,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"38","hmfoy1dyl3p0oyx","value_sig",2,2,8,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"39","hmfoy1dyl3p0oyx","value_sig",2,2,9,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"40","hmfoy1dyl3p0oyx","value_sig",2,2,10,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"41","hmfoy1dyl3p0oyx","value_sig",2,2,11,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"42","hmfoy1dyl3p0oyx","value_sig",2,2,12,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"43","hmfoy1dyl3p0oyx","value_sig",2,2,13,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"44","hmfoy1dyl3p0oyx","value_sig",2,2,14,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"45","hmfoy1dyl3p0oyx","value_sig",2,2,15,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"46","hmfoy1dyl3p0oyx","value_sig",2,2,16,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"47","hmfoy1dyl3p0oyx","value_sig",2,2,17,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"48","hmfoy1dyl3p0oyx","value_sig",2,2,18,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"49","hmfoy1dyl3p0oyx","value_sig",2,2,19,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"50","hmfoy1dyl3p0oyx","value_sig",2,2,20,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"51","hmfoy1dyl3p0oyx","value_sig",2,2,21,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"52","hmfoy1dyl3p0oyx","value_sig",2,2,22,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"53","hmfoy1dyl3p0oyx","value_sig",2,2,23,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"54","hmfoy1dyl3p0oyx","value_sig",2,2,24,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"55","hmfoy1dyl3p0oyx","value_sig",2,2,25,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"56","hmfoy1dyl3p0oyx","value_sig",2,2,26,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"57","hmfoy1dyl3p0oyx","value_sig",2,2,27,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"58","hmfoy1dyl3p0oyx","value_sig",2,2,28,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"59","hmfoy1dyl3p0oyx","value_sig",2,2,29,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"60","hmfoy1dyl3p0oyx","value_sig",2,2,30,NA,0.166666666666667,1.23914037494291,0.456790123456789,119.104489459343,246.208978918687,247.499301499332,252.543054672511,8.87654320987633
"61","hmfoy1dyl3p0oyx","value_sig",1,1,1,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"62","hmfoy1dyl3p0oyx","value_sig",1,1,2,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"63","hmfoy1dyl3p0oyx","value_sig",1,1,3,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"64","hmfoy1dyl3p0oyx","value_sig",1,1,4,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"65","hmfoy1dyl3p0oyx","value_sig",1,1,5,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"66","hmfoy1dyl3p0oyx","value_sig",1,1,6,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"67","hmfoy1dyl3p0oyx","value_sig",1,1,7,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"68","hmfoy1dyl3p0oyx","value_sig",1,1,8,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"69","hmfoy1dyl3p0oyx","value_sig",1,1,9,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"70","hmfoy1dyl3p0oyx","value_sig",1,1,10,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"71","hmfoy1dyl3p0oyx","value_sig",1,1,11,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"72","hmfoy1dyl3p0oyx","value_sig",1,1,12,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"73","hmfoy1dyl3p0oyx","value_sig",1,1,13,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"74","hmfoy1dyl3p0oyx","value_sig",1,1,14,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"75","hmfoy1dyl3p0oyx","value_sig",1,1,15,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"76","hmfoy1dyl3p0oyx","value_sig",1,1,16,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"77","hmfoy1dyl3p0oyx","value_sig",1,1,17,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"78","hmfoy1dyl3p0oyx","value_sig",1,1,18,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"79","hmfoy1dyl3p0oyx","value_sig",1,1,19,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"80","hmfoy1dyl3p0oyx","value_sig",1,1,20,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"81","hmfoy1dyl3p0oyx","value_sig",1,1,21,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"82","hmfoy1dyl3p0oyx","value_sig",1,1,22,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"83","hmfoy1dyl3p0oyx","value_sig",1,1,23,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"84","hmfoy1dyl3p0oyx","value_sig",1,1,24,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"85","hmfoy1dyl3p0oyx","value_sig",1,1,25,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"86","hmfoy1dyl3p0oyx","value_sig",1,1,26,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"87","hmfoy1dyl3p0oyx","value_sig",1,1,27,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"88","hmfoy1dyl3p0oyx","value_sig",1,1,28,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"89","hmfoy1dyl3p0oyx","value_sig",1,1,29,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"90","hmfoy1dyl3p0oyx","value_sig",1,1,30,NA,0.166666666666667,2.86694101508933,-0.0730749039032507,118.574537174896,245.149074349792,246.439396930437,251.483150103616,10.0301783264765
"91","hmfoy1dyl3p0oyx","value_sig",3,2,1,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"92","hmfoy1dyl3p0oyx","value_sig",3,2,2,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"93","hmfoy1dyl3p0oyx","value_sig",3,2,3,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"94","hmfoy1dyl3p0oyx","value_sig",3,2,4,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"95","hmfoy1dyl3p0oyx","value_sig",3,2,5,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"96","hmfoy1dyl3p0oyx","value_sig",3,2,6,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"97","hmfoy1dyl3p0oyx","value_sig",3,2,7,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"98","hmfoy1dyl3p0oyx","value_sig",3,2,8,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"99","hmfoy1dyl3p0oyx","value_sig",3,2,9,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"100","hmfoy1dyl3p0oyx","value_sig",3,2,10,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"101","hmfoy1dyl3p0oyx","value_sig",3,2,11,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"102","hmfoy1dyl3p0oyx","value_sig",3,2,12,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"103","hmfoy1dyl3p0oyx","value_sig",3,2,13,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"104","hmfoy1dyl3p0oyx","value_sig",3,2,14,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"105","hmfoy1dyl3p0oyx","value_sig",3,2,15,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"106","hmfoy1dyl3p0oyx","value_sig",3,2,16,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"107","hmfoy1dyl3p0oyx","value_sig",3,2,17,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"108","hmfoy1dyl3p0oyx","value_sig",3,2,18,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"109","hmfoy1dyl3p0oyx","value_sig",3,2,19,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"110","hmfoy1dyl3p0oyx","value_sig",3,2,20,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"111","hmfoy1dyl3p0oyx","value_sig",3,2,21,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"112","hmfoy1dyl3p0oyx","value_sig",3,2,22,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"113","hmfoy1dyl3p0oyx","value_sig",3,2,23,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"114","hmfoy1dyl3p0oyx","value_sig",3,2,24,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"115","hmfoy1dyl3p0oyx","value_sig",3,2,25,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"116","hmfoy1dyl3p0oyx","value_sig",3,2,26,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"117","hmfoy1dyl3p0oyx","value_sig",3,2,27,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"118","hmfoy1dyl3p0oyx","value_sig",3,2,28,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"119","hmfoy1dyl3p0oyx","value_sig",3,2,29,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"120","hmfoy1dyl3p0oyx","value_sig",3,2,30,NA,0.166666666666667,1.48148148148151,0.11111111111111,119.032677748533,246.065355497066,247.355678077711,252.39943125089,5.87132500037246
"121","hmfoy1dyl3p0oyx","value_sig",2,1,1,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"122","hmfoy1dyl3p0oyx","value_sig",2,1,2,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"123","hmfoy1dyl3p0oyx","value_sig",2,1,3,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"124","hmfoy1dyl3p0oyx","value_sig",2,1,4,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"125","hmfoy1dyl3p0oyx","value_sig",2,1,5,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"126","hmfoy1dyl3p0oyx","value_sig",2,1,6,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"127","hmfoy1dyl3p0oyx","value_sig",2,1,7,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"128","hmfoy1dyl3p0oyx","value_sig",2,1,8,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"129","hmfoy1dyl3p0oyx","value_sig",2,1,9,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"130","hmfoy1dyl3p0oyx","value_sig",2,1,10,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"131","hmfoy1dyl3p0oyx","value_sig",2,1,11,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"132","hmfoy1dyl3p0oyx","value_sig",2,1,12,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"133","hmfoy1dyl3p0oyx","value_sig",2,1,13,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"134","hmfoy1dyl3p0oyx","value_sig",2,1,14,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"135","hmfoy1dyl3p0oyx","value_sig",2,1,15,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"136","hmfoy1dyl3p0oyx","value_sig",2,1,16,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"137","hmfoy1dyl3p0oyx","value_sig",2,1,17,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"138","hmfoy1dyl3p0oyx","value_sig",2,1,18,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"139","hmfoy1dyl3p0oyx","value_sig",2,1,19,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"140","hmfoy1dyl3p0oyx","value_sig",2,1,20,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"141","hmfoy1dyl3p0oyx","value_sig",2,1,21,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"142","hmfoy1dyl3p0oyx","value_sig",2,1,22,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"143","hmfoy1dyl3p0oyx","value_sig",2,1,23,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"144","hmfoy1dyl3p0oyx","value_sig",2,1,24,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"145","hmfoy1dyl3p0oyx","value_sig",2,1,25,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"146","hmfoy1dyl3p0oyx","value_sig",2,1,26,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"147","hmfoy1dyl3p0oyx","value_sig",2,1,27,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
"148","hmfoy1dyl3p0oyx","value_sig",2,1,28,NA,0.166666666666667,1.6872427983539,0.219021490626443,117.955276621352,243.910553242705,245.20087582335,250.244628996529,10.2688614540409
