"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"1","jvcerddevc3rwm0","value_sig",2,2,1,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"2","jvcerddevc3rwm0","value_sig",2,2,2,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"3","jvcerddevc3rwm0","value_sig",2,2,3,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"4","jvcerddevc3rwm0","value_sig",2,2,4,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"5","jvcerddevc3rwm0","value_sig",2,2,5,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"6","jvcerddevc3rwm0","value_sig",2,2,6,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"7","jvcerddevc3rwm0","value_sig",2,2,7,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"8","jvcerddevc3rwm0","value_sig",2,2,8,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"9","jvcerddevc3rwm0","value_sig",2,2,9,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"10","jvcerddevc3rwm0","value_sig",2,2,10,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"11","jvcerddevc3rwm0","value_sig",2,2,11,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"12","jvcerddevc3rwm0","value_sig",2,2,12,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"13","jvcerddevc3rwm0","value_sig",2,2,13,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"14","jvcerddevc3rwm0","value_sig",2,2,14,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"15","jvcerddevc3rwm0","value_sig",2,2,15,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"16","jvcerddevc3rwm0","value_sig",2,2,16,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"17","jvcerddevc3rwm0","value_sig",2,2,17,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"18","jvcerddevc3rwm0","value_sig",2,2,18,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"19","jvcerddevc3rwm0","value_sig",2,2,19,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"20","jvcerddevc3rwm0","value_sig",2,2,20,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"21","jvcerddevc3rwm0","value_sig",2,2,21,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"22","jvcerddevc3rwm0","value_sig",2,2,22,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"23","jvcerddevc3rwm0","value_sig",2,2,23,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"24","jvcerddevc3rwm0","value_sig",2,2,24,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"25","jvcerddevc3rwm0","value_sig",2,2,25,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"26","jvcerddevc3rwm0","value_sig",2,2,26,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"27","jvcerddevc3rwm0","value_sig",2,2,27,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"28","jvcerddevc3rwm0","value_sig",2,2,28,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"29","jvcerddevc3rwm0","value_sig",2,2,29,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"30","jvcerddevc3rwm0","value_sig",2,2,30,NA,0.166666666666667,2.96296296296297,0.00833080930078856,119.041419890695,246.082839781389,247.373162362034,252.416915535214,2.27306062922243
"31","jvcerddevc3rwm0","value_sig",3,1,1,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"32","jvcerddevc3rwm0","value_sig",3,1,2,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"33","jvcerddevc3rwm0","value_sig",3,1,3,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"34","jvcerddevc3rwm0","value_sig",3,1,4,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"35","jvcerddevc3rwm0","value_sig",3,1,5,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"36","jvcerddevc3rwm0","value_sig",3,1,6,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"37","jvcerddevc3rwm0","value_sig",3,1,7,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"38","jvcerddevc3rwm0","value_sig",3,1,8,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"39","jvcerddevc3rwm0","value_sig",3,1,9,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"40","jvcerddevc3rwm0","value_sig",3,1,10,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"41","jvcerddevc3rwm0","value_sig",3,1,11,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"42","jvcerddevc3rwm0","value_sig",3,1,12,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"43","jvcerddevc3rwm0","value_sig",3,1,13,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"44","jvcerddevc3rwm0","value_sig",3,1,14,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"45","jvcerddevc3rwm0","value_sig",3,1,15,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"46","jvcerddevc3rwm0","value_sig",3,1,16,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"47","jvcerddevc3rwm0","value_sig",3,1,17,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"48","jvcerddevc3rwm0","value_sig",3,1,18,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"49","jvcerddevc3rwm0","value_sig",3,1,19,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"50","jvcerddevc3rwm0","value_sig",3,1,20,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"51","jvcerddevc3rwm0","value_sig",3,1,21,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"52","jvcerddevc3rwm0","value_sig",3,1,22,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"53","jvcerddevc3rwm0","value_sig",3,1,23,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"54","jvcerddevc3rwm0","value_sig",3,1,24,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"55","jvcerddevc3rwm0","value_sig",3,1,25,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"56","jvcerddevc3rwm0","value_sig",3,1,26,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"57","jvcerddevc3rwm0","value_sig",3,1,27,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"58","jvcerddevc3rwm0","value_sig",3,1,28,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"59","jvcerddevc3rwm0","value_sig",3,1,29,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"60","jvcerddevc3rwm0","value_sig",3,1,30,NA,0.166666666666667,0.535182805305381,0.687242798353905,117.57908730989,243.15817461978,244.448497200425,249.492250373604,6.37037037037046
"61","jvcerddevc3rwm0","value_sig",1,2,1,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"62","jvcerddevc3rwm0","value_sig",1,2,2,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"63","jvcerddevc3rwm0","value_sig",1,2,3,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"64","jvcerddevc3rwm0","value_sig",1,2,4,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"65","jvcerddevc3rwm0","value_sig",1,2,5,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"66","jvcerddevc3rwm0","value_sig",1,2,6,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"67","jvcerddevc3rwm0","value_sig",1,2,7,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"68","jvcerddevc3rwm0","value_sig",1,2,8,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"69","jvcerddevc3rwm0","value_sig",1,2,9,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"70","jvcerddevc3rwm0","value_sig",1,2,10,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"71","jvcerddevc3rwm0","value_sig",1,2,11,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"72","jvcerddevc3rwm0","value_sig",1,2,12,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"73","jvcerddevc3rwm0","value_sig",1,2,13,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"74","jvcerddevc3rwm0","value_sig",1,2,14,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"75","jvcerddevc3rwm0","value_sig",1,2,15,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"76","jvcerddevc3rwm0","value_sig",1,2,16,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"77","jvcerddevc3rwm0","value_sig",1,2,17,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"78","jvcerddevc3rwm0","value_sig",1,2,18,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"79","jvcerddevc3rwm0","value_sig",1,2,19,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"80","jvcerddevc3rwm0","value_sig",1,2,20,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
"81","jvcerddevc3rwm0","value_sig",1,2,21,NA,0.166666666666667,2.19173906422409,-0.0338871107034888,116.128659950597,240.257319901195,241.54764248184,246.591395655019,4.34303713865327
