"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"1","96deaxjjts0yvax","value_sig",1,1,1,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
"2","96deaxjjts0yvax","value_sig",1,1,2,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
"3","96deaxjjts0yvax","value_sig",1,1,3,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
"4","96deaxjjts0yvax","value_sig",1,1,4,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
"5","96deaxjjts0yvax","value_sig",1,1,5,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
"6","96deaxjjts0yvax","value_sig",1,1,6,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
"7","96deaxjjts0yvax","value_sig",1,1,7,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
"8","96deaxjjts0yvax","value_sig",1,1,8,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
"9","96deaxjjts0yvax","value_sig",1,1,9,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
"10","96deaxjjts0yvax","value_sig",1,1,10,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
"11","96deaxjjts0yvax","value_sig",1,1,11,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
"12","96deaxjjts0yvax","value_sig",1,1,12,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
"13","96deaxjjts0yvax","value_sig",1,1,13,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
"14","96deaxjjts0yvax","value_sig",1,1,14,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
"15","96deaxjjts0yvax","value_sig",1,1,15,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
"16","96deaxjjts0yvax","value_sig",1,1,16,NA,0.166666666666667,9.99999999999964,-0.00137174211235169,116.077621376066,240.155242752132,241.445565332777,246.489318505956,4.47416552354845
