"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"27","nrv57g0kvh6lz31","value_sig",3,1,27,NA,0.5,3.09556470050275,-0.222543988890276,125.289834615943,258.579669231887,259.869991812532,264.913744985711,13.5308641975328
"28","nrv57g0kvh6lz31","value_sig",3,1,28,NA,0.5,3.09556470050275,-0.222543988890276,125.289834615943,258.579669231887,259.869991812532,264.913744985711,13.5308641975328
"29","nrv57g0kvh6lz31","value_sig",3,1,29,NA,0.5,3.09556470050275,-0.222543988890276,125.289834615943,258.579669231887,259.869991812532,264.913744985711,13.5308641975328
"30","nrv57g0kvh6lz31","value_sig",3,1,30,NA,0.5,3.09556470050275,-0.222543988890276,125.289834615943,258.579669231887,259.869991812532,264.913744985711,13.5308641975328
"31","nrv57g0kvh6lz31","value_sig",1,2,1,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"32","nrv57g0kvh6lz31","value_sig",1,2,2,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"33","nrv57g0kvh6lz31","value_sig",1,2,3,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"34","nrv57g0kvh6lz31","value_sig",1,2,4,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"35","nrv57g0kvh6lz31","value_sig",1,2,5,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"36","nrv57g0kvh6lz31","value_sig",1,2,6,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"37","nrv57g0kvh6lz31","value_sig",1,2,7,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"38","nrv57g0kvh6lz31","value_sig",1,2,8,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"39","nrv57g0kvh6lz31","value_sig",1,2,9,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"40","nrv57g0kvh6lz31","value_sig",1,2,10,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"41","nrv57g0kvh6lz31","value_sig",1,2,11,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"42","nrv57g0kvh6lz31","value_sig",1,2,12,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"43","nrv57g0kvh6lz31","value_sig",1,2,13,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"44","nrv57g0kvh6lz31","value_sig",1,2,14,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"45","nrv57g0kvh6lz31","value_sig",1,2,15,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"46","nrv57g0kvh6lz31","value_sig",1,2,16,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"47","nrv57g0kvh6lz31","value_sig",1,2,17,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"48","nrv57g0kvh6lz31","value_sig",1,2,18,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"49","nrv57g0kvh6lz31","value_sig",1,2,19,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"50","nrv57g0kvh6lz31","value_sig",1,2,20,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"51","nrv57g0kvh6lz31","value_sig",1,2,21,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"52","nrv57g0kvh6lz31","value_sig",1,2,22,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"53","nrv57g0kvh6lz31","value_sig",1,2,23,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"54","nrv57g0kvh6lz31","value_sig",1,2,24,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"55","nrv57g0kvh6lz31","value_sig",1,2,25,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"56","nrv57g0kvh6lz31","value_sig",1,2,26,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"57","nrv57g0kvh6lz31","value_sig",1,2,27,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"58","nrv57g0kvh6lz31","value_sig",1,2,28,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"59","nrv57g0kvh6lz31","value_sig",1,2,29,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"60","nrv57g0kvh6lz31","value_sig",1,2,30,NA,0.5,3.33409541228471,0.00406442107402327,117.768499406824,243.536998813649,244.827321394294,249.871074567473,4.92280140222527
"61","nrv57g0kvh6lz31","value_sig",2,1,1,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"62","nrv57g0kvh6lz31","value_sig",2,1,2,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"63","nrv57g0kvh6lz31","value_sig",2,1,3,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"64","nrv57g0kvh6lz31","value_sig",2,1,4,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"65","nrv57g0kvh6lz31","value_sig",2,1,5,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"66","nrv57g0kvh6lz31","value_sig",2,1,6,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"67","nrv57g0kvh6lz31","value_sig",2,1,7,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"68","nrv57g0kvh6lz31","value_sig",2,1,8,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"69","nrv57g0kvh6lz31","value_sig",2,1,9,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"70","nrv57g0kvh6lz31","value_sig",2,1,10,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"71","nrv57g0kvh6lz31","value_sig",2,1,11,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"72","nrv57g0kvh6lz31","value_sig",2,1,12,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"73","nrv57g0kvh6lz31","value_sig",2,1,13,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"74","nrv57g0kvh6lz31","value_sig",2,1,14,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"75","nrv57g0kvh6lz31","value_sig",2,1,15,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"76","nrv57g0kvh6lz31","value_sig",2,1,16,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"77","nrv57g0kvh6lz31","value_sig",2,1,17,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"78","nrv57g0kvh6lz31","value_sig",2,1,18,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"79","nrv57g0kvh6lz31","value_sig",2,1,19,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"80","nrv57g0kvh6lz31","value_sig",2,1,20,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"81","nrv57g0kvh6lz31","value_sig",2,1,21,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"82","nrv57g0kvh6lz31","value_sig",2,1,22,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"83","nrv57g0kvh6lz31","value_sig",2,1,23,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"84","nrv57g0kvh6lz31","value_sig",2,1,24,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"85","nrv57g0kvh6lz31","value_sig",2,1,25,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"86","nrv57g0kvh6lz31","value_sig",2,1,26,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"87","nrv57g0kvh6lz31","value_sig",2,1,27,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"88","nrv57g0kvh6lz31","value_sig",2,1,28,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"89","nrv57g0kvh6lz31","value_sig",2,1,29,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"90","nrv57g0kvh6lz31","value_sig",2,1,30,NA,0.166666666666667,4.93827160493804,0.0220300474713933,118.587246936569,245.174493873137,246.464816453783,251.508569626962,17.1508916323521
"91","nrv57g0kvh6lz31","value_sig",3,2,1,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"92","nrv57g0kvh6lz31","value_sig",3,2,2,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"93","nrv57g0kvh6lz31","value_sig",3,2,3,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"94","nrv57g0kvh6lz31","value_sig",3,2,4,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"95","nrv57g0kvh6lz31","value_sig",3,2,5,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"96","nrv57g0kvh6lz31","value_sig",3,2,6,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"97","nrv57g0kvh6lz31","value_sig",3,2,7,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"98","nrv57g0kvh6lz31","value_sig",3,2,8,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"99","nrv57g0kvh6lz31","value_sig",3,2,9,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"100","nrv57g0kvh6lz31","value_sig",3,2,10,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"101","nrv57g0kvh6lz31","value_sig",3,2,11,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"102","nrv57g0kvh6lz31","value_sig",3,2,12,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"103","nrv57g0kvh6lz31","value_sig",3,2,13,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"104","nrv57g0kvh6lz31","value_sig",3,2,14,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"105","nrv57g0kvh6lz31","value_sig",3,2,15,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"106","nrv57g0kvh6lz31","value_sig",3,2,16,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"107","nrv57g0kvh6lz31","value_sig",3,2,17,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"108","nrv57g0kvh6lz31","value_sig",3,2,18,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"109","nrv57g0kvh6lz31","value_sig",3,2,19,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"110","nrv57g0kvh6lz31","value_sig",3,2,20,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"111","nrv57g0kvh6lz31","value_sig",3,2,21,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"112","nrv57g0kvh6lz31","value_sig",3,2,22,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"113","nrv57g0kvh6lz31","value_sig",3,2,23,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"114","nrv57g0kvh6lz31","value_sig",3,2,24,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"115","nrv57g0kvh6lz31","value_sig",3,2,25,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"116","nrv57g0kvh6lz31","value_sig",3,2,26,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"117","nrv57g0kvh6lz31","value_sig",3,2,27,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"118","nrv57g0kvh6lz31","value_sig",3,2,28,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"119","nrv57g0kvh6lz31","value_sig",3,2,29,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"120","nrv57g0kvh6lz31","value_sig",3,2,30,NA,0.166666666666667,1.72839506172837,0.286694101508959,121.610009454153,251.220018908306,252.510341488951,257.55409466213,5.11681012685933
"121","nrv57g0kvh6lz31","value_sig",1,1,1,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"122","nrv57g0kvh6lz31","value_sig",1,1,2,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"123","nrv57g0kvh6lz31","value_sig",1,1,3,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"124","nrv57g0kvh6lz31","value_sig",1,1,4,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"125","nrv57g0kvh6lz31","value_sig",1,1,5,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"126","nrv57g0kvh6lz31","value_sig",1,1,6,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"127","nrv57g0kvh6lz31","value_sig",1,1,7,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"128","nrv57g0kvh6lz31","value_sig",1,1,8,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"129","nrv57g0kvh6lz31","value_sig",1,1,9,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"130","nrv57g0kvh6lz31","value_sig",1,1,10,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"131","nrv57g0kvh6lz31","value_sig",1,1,11,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"132","nrv57g0kvh6lz31","value_sig",1,1,12,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"133","nrv57g0kvh6lz31","value_sig",1,1,13,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"134","nrv57g0kvh6lz31","value_sig",1,1,14,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"135","nrv57g0kvh6lz31","value_sig",1,1,15,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"136","nrv57g0kvh6lz31","value_sig",1,1,16,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"137","nrv57g0kvh6lz31","value_sig",1,1,17,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"138","nrv57g0kvh6lz31","value_sig",1,1,18,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"139","nrv57g0kvh6lz31","value_sig",1,1,19,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"140","nrv57g0kvh6lz31","value_sig",1,1,20,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"141","nrv57g0kvh6lz31","value_sig",1,1,21,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"142","nrv57g0kvh6lz31","value_sig",1,1,22,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"143","nrv57g0kvh6lz31","value_sig",1,1,23,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"144","nrv57g0kvh6lz31","value_sig",1,1,24,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"145","nrv57g0kvh6lz31","value_sig",1,1,25,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"146","nrv57g0kvh6lz31","value_sig",1,1,26,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"147","nrv57g0kvh6lz31","value_sig",1,1,27,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"148","nrv57g0kvh6lz31","value_sig",1,1,28,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"149","nrv57g0kvh6lz31","value_sig",1,1,29,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"150","nrv57g0kvh6lz31","value_sig",1,1,30,NA,0.166666666666667,1.85185185185188,0.207153030302874,119.067293389133,246.134586778266,247.424909358911,252.468662532091,10.6666666666667
"151","nrv57g0kvh6lz31","value_sig",2,2,1,NA,0.166666666666667,8.68312757201842,0.00127569393233129,116.707821334836,241.415642669673,242.705965250318,247.749718423497,9.38042981254569
"152","nrv57g0kvh6lz31","value_sig",2,2,2,NA,0.166666666666667,8.68312757201842,0.00127569393233129,116.707821334836,241.415642669673,242.705965250318,247.749718423497,9.38042981254569
"153","nrv57g0kvh6lz31","value_sig",2,2,3,NA,0.166666666666667,8.68312757201842,0.00127569393233129,116.707821334836,241.415642669673,242.705965250318,247.749718423497,9.38042981254569
"154","nrv57g0kvh6lz31","value_sig",2,2,4,NA,0.166666666666667,8.68312757201842,0.00127569393233129,116.707821334836,241.415642669673,242.705965250318,247.749718423497,9.38042981254569
