"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"52","ktwcurcgfv59jnc","value_sig",1,2,22,NA,0.166666666666667,0.570712459138103,0.251028806584367,120.205035058182,248.410070116363,249.700392697009,254.744145870188,5.8930041152271
"53","ktwcurcgfv59jnc","value_sig",1,2,23,NA,0.166666666666667,0.570712459138103,0.251028806584367,120.205035058182,248.410070116363,249.700392697009,254.744145870188,5.8930041152271
"54","ktwcurcgfv59jnc","value_sig",1,2,24,NA,0.166666666666667,0.570712459138103,0.251028806584367,120.205035058182,248.410070116363,249.700392697009,254.744145870188,5.8930041152271
"55","ktwcurcgfv59jnc","value_sig",1,2,25,NA,0.166666666666667,0.570712459138103,0.251028806584367,120.205035058182,248.410070116363,249.700392697009,254.744145870188,5.8930041152271
"56","ktwcurcgfv59jnc","value_sig",1,2,26,NA,0.166666666666667,0.570712459138103,0.251028806584367,120.205035058182,248.410070116363,249.700392697009,254.744145870188,5.8930041152271
"57","ktwcurcgfv59jnc","value_sig",1,2,27,NA,0.166666666666667,0.570712459138103,0.251028806584367,120.205035058182,248.410070116363,249.700392697009,254.744145870188,5.8930041152271
"58","ktwcurcgfv59jnc","value_sig",1,2,28,NA,0.166666666666667,0.570712459138103,0.251028806584367,120.205035058182,248.410070116363,249.700392697009,254.744145870188,5.8930041152271
"59","ktwcurcgfv59jnc","value_sig",1,2,29,NA,0.166666666666667,0.570712459138103,0.251028806584367,120.205035058182,248.410070116363,249.700392697009,254.744145870188,5.8930041152271
"60","ktwcurcgfv59jnc","value_sig",1,2,30,NA,0.166666666666667,0.570712459138103,0.251028806584367,120.205035058182,248.410070116363,249.700392697009,254.744145870188,5.8930041152271
"61","ktwcurcgfv59jnc","value_sig",3,1,1,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"62","ktwcurcgfv59jnc","value_sig",3,1,2,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"63","ktwcurcgfv59jnc","value_sig",3,1,3,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"64","ktwcurcgfv59jnc","value_sig",3,1,4,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"65","ktwcurcgfv59jnc","value_sig",3,1,5,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"66","ktwcurcgfv59jnc","value_sig",3,1,6,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"67","ktwcurcgfv59jnc","value_sig",3,1,7,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"68","ktwcurcgfv59jnc","value_sig",3,1,8,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"69","ktwcurcgfv59jnc","value_sig",3,1,9,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"70","ktwcurcgfv59jnc","value_sig",3,1,10,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"71","ktwcurcgfv59jnc","value_sig",3,1,11,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"72","ktwcurcgfv59jnc","value_sig",3,1,12,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"73","ktwcurcgfv59jnc","value_sig",3,1,13,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"74","ktwcurcgfv59jnc","value_sig",3,1,14,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"75","ktwcurcgfv59jnc","value_sig",3,1,15,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"76","ktwcurcgfv59jnc","value_sig",3,1,16,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"77","ktwcurcgfv59jnc","value_sig",3,1,17,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"78","ktwcurcgfv59jnc","value_sig",3,1,18,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"79","ktwcurcgfv59jnc","value_sig",3,1,19,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"80","ktwcurcgfv59jnc","value_sig",3,1,20,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"81","ktwcurcgfv59jnc","value_sig",3,1,21,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"82","ktwcurcgfv59jnc","value_sig",3,1,22,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"83","ktwcurcgfv59jnc","value_sig",3,1,23,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"84","ktwcurcgfv59jnc","value_sig",3,1,24,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"85","ktwcurcgfv59jnc","value_sig",3,1,25,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"86","ktwcurcgfv59jnc","value_sig",3,1,26,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"87","ktwcurcgfv59jnc","value_sig",3,1,27,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"88","ktwcurcgfv59jnc","value_sig",3,1,28,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"89","ktwcurcgfv59jnc","value_sig",3,1,29,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"90","ktwcurcgfv59jnc","value_sig",3,1,30,NA,0.166666666666667,2.28318853833321,-0.21536351165991,123.081654624529,254.163309249057,255.453631829702,260.497385002882,5.30137117776358
"91","ktwcurcgfv59jnc","value_sig",2,2,1,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"92","ktwcurcgfv59jnc","value_sig",2,2,2,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"93","ktwcurcgfv59jnc","value_sig",2,2,3,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"94","ktwcurcgfv59jnc","value_sig",2,2,4,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"95","ktwcurcgfv59jnc","value_sig",2,2,5,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"96","ktwcurcgfv59jnc","value_sig",2,2,6,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"97","ktwcurcgfv59jnc","value_sig",2,2,7,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"98","ktwcurcgfv59jnc","value_sig",2,2,8,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"99","ktwcurcgfv59jnc","value_sig",2,2,9,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"100","ktwcurcgfv59jnc","value_sig",2,2,10,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"101","ktwcurcgfv59jnc","value_sig",2,2,11,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"102","ktwcurcgfv59jnc","value_sig",2,2,12,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"103","ktwcurcgfv59jnc","value_sig",2,2,13,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"104","ktwcurcgfv59jnc","value_sig",2,2,14,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"105","ktwcurcgfv59jnc","value_sig",2,2,15,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"106","ktwcurcgfv59jnc","value_sig",2,2,16,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"107","ktwcurcgfv59jnc","value_sig",2,2,17,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"108","ktwcurcgfv59jnc","value_sig",2,2,18,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"109","ktwcurcgfv59jnc","value_sig",2,2,19,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"110","ktwcurcgfv59jnc","value_sig",2,2,20,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"111","ktwcurcgfv59jnc","value_sig",2,2,21,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"112","ktwcurcgfv59jnc","value_sig",2,2,22,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"113","ktwcurcgfv59jnc","value_sig",2,2,23,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"114","ktwcurcgfv59jnc","value_sig",2,2,24,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"115","ktwcurcgfv59jnc","value_sig",2,2,25,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"116","ktwcurcgfv59jnc","value_sig",2,2,26,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"117","ktwcurcgfv59jnc","value_sig",2,2,27,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"118","ktwcurcgfv59jnc","value_sig",2,2,28,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"119","ktwcurcgfv59jnc","value_sig",2,2,29,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"120","ktwcurcgfv59jnc","value_sig",2,2,30,NA,0.388888888888889,0.882995478333522,0.373859207372373,119.490880348009,246.981760696019,248.272083276664,253.315836449843,5.2962962962982
"121","ktwcurcgfv59jnc","value_sig",1,1,1,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"122","ktwcurcgfv59jnc","value_sig",1,1,2,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"123","ktwcurcgfv59jnc","value_sig",1,1,3,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"124","ktwcurcgfv59jnc","value_sig",1,1,4,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"125","ktwcurcgfv59jnc","value_sig",1,1,5,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"126","ktwcurcgfv59jnc","value_sig",1,1,6,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"127","ktwcurcgfv59jnc","value_sig",1,1,7,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"128","ktwcurcgfv59jnc","value_sig",1,1,8,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"129","ktwcurcgfv59jnc","value_sig",1,1,9,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"130","ktwcurcgfv59jnc","value_sig",1,1,10,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"131","ktwcurcgfv59jnc","value_sig",1,1,11,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"132","ktwcurcgfv59jnc","value_sig",1,1,12,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"133","ktwcurcgfv59jnc","value_sig",1,1,13,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"134","ktwcurcgfv59jnc","value_sig",1,1,14,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"135","ktwcurcgfv59jnc","value_sig",1,1,15,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"136","ktwcurcgfv59jnc","value_sig",1,1,16,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"137","ktwcurcgfv59jnc","value_sig",1,1,17,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"138","ktwcurcgfv59jnc","value_sig",1,1,18,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"139","ktwcurcgfv59jnc","value_sig",1,1,19,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"140","ktwcurcgfv59jnc","value_sig",1,1,20,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"141","ktwcurcgfv59jnc","value_sig",1,1,21,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"142","ktwcurcgfv59jnc","value_sig",1,1,22,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"143","ktwcurcgfv59jnc","value_sig",1,1,23,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"144","ktwcurcgfv59jnc","value_sig",1,1,24,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"145","ktwcurcgfv59jnc","value_sig",1,1,25,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"146","ktwcurcgfv59jnc","value_sig",1,1,26,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"147","ktwcurcgfv59jnc","value_sig",1,1,27,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"148","ktwcurcgfv59jnc","value_sig",1,1,28,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"149","ktwcurcgfv59jnc","value_sig",1,1,29,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"150","ktwcurcgfv59jnc","value_sig",1,1,30,NA,0.166666666666667,1.24828532235947,-0.0123456790123568,123.009739164603,254.019478329205,255.30980090985,260.35355408303,4.22222222222225
"151","ktwcurcgfv59jnc","value_sig",3,2,1,NA,0.166666666666667,2.84170773427274,-0.1714677640604,120.452801842195,248.90560368439,250.195926265035,255.239679438214,5.83314244774504
