"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"58","qeaducsgetncgeb","value_sig",1,1,28,NA,0.5,0.0617283950617287,0.166433789002954,116.068639972254,240.137279944507,241.427602525153,246.471355698332,12.8148148148142
"59","qeaducsgetncgeb","value_sig",1,1,29,NA,0.5,0.0617283950617287,0.166433789002954,116.068639972254,240.137279944507,241.427602525153,246.471355698332,12.8148148148142
"60","qeaducsgetncgeb","value_sig",1,1,30,NA,0.5,0.0617283950617287,0.166433789002954,116.068639972254,240.137279944507,241.427602525153,246.471355698332,12.8148148148142
"61","qeaducsgetncgeb","value_sig",3,2,1,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"62","qeaducsgetncgeb","value_sig",3,2,2,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"63","qeaducsgetncgeb","value_sig",3,2,3,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"64","qeaducsgetncgeb","value_sig",3,2,4,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"65","qeaducsgetncgeb","value_sig",3,2,5,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"66","qeaducsgetncgeb","value_sig",3,2,6,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"67","qeaducsgetncgeb","value_sig",3,2,7,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"68","qeaducsgetncgeb","value_sig",3,2,8,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"69","qeaducsgetncgeb","value_sig",3,2,9,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"70","qeaducsgetncgeb","value_sig",3,2,10,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"71","qeaducsgetncgeb","value_sig",3,2,11,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"72","qeaducsgetncgeb","value_sig",3,2,12,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"73","qeaducsgetncgeb","value_sig",3,2,13,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"74","qeaducsgetncgeb","value_sig",3,2,14,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"75","qeaducsgetncgeb","value_sig",3,2,15,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"76","qeaducsgetncgeb","value_sig",3,2,16,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"77","qeaducsgetncgeb","value_sig",3,2,17,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"78","qeaducsgetncgeb","value_sig",3,2,18,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"79","qeaducsgetncgeb","value_sig",3,2,19,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"80","qeaducsgetncgeb","value_sig",3,2,20,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"81","qeaducsgetncgeb","value_sig",3,2,21,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"82","qeaducsgetncgeb","value_sig",3,2,22,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"83","qeaducsgetncgeb","value_sig",3,2,23,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"84","qeaducsgetncgeb","value_sig",3,2,24,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"85","qeaducsgetncgeb","value_sig",3,2,25,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"86","qeaducsgetncgeb","value_sig",3,2,26,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"87","qeaducsgetncgeb","value_sig",3,2,27,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"88","qeaducsgetncgeb","value_sig",3,2,28,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"89","qeaducsgetncgeb","value_sig",3,2,29,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"90","qeaducsgetncgeb","value_sig",3,2,30,NA,0.5,1.11111111111137,-0.333333333333337,129.779789477966,267.559578955932,268.849901536577,273.893654709757,5.98578894874618
"91","qeaducsgetncgeb","value_sig",2,1,1,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"92","qeaducsgetncgeb","value_sig",2,1,2,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"93","qeaducsgetncgeb","value_sig",2,1,3,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"94","qeaducsgetncgeb","value_sig",2,1,4,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"95","qeaducsgetncgeb","value_sig",2,1,5,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"96","qeaducsgetncgeb","value_sig",2,1,6,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"97","qeaducsgetncgeb","value_sig",2,1,7,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"98","qeaducsgetncgeb","value_sig",2,1,8,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"99","qeaducsgetncgeb","value_sig",2,1,9,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"100","qeaducsgetncgeb","value_sig",2,1,10,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"101","qeaducsgetncgeb","value_sig",2,1,11,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"102","qeaducsgetncgeb","value_sig",2,1,12,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"103","qeaducsgetncgeb","value_sig",2,1,13,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"104","qeaducsgetncgeb","value_sig",2,1,14,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"105","qeaducsgetncgeb","value_sig",2,1,15,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"106","qeaducsgetncgeb","value_sig",2,1,16,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"107","qeaducsgetncgeb","value_sig",2,1,17,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"108","qeaducsgetncgeb","value_sig",2,1,18,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"109","qeaducsgetncgeb","value_sig",2,1,19,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"110","qeaducsgetncgeb","value_sig",2,1,20,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"111","qeaducsgetncgeb","value_sig",2,1,21,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"112","qeaducsgetncgeb","value_sig",2,1,22,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"113","qeaducsgetncgeb","value_sig",2,1,23,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"114","qeaducsgetncgeb","value_sig",2,1,24,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"115","qeaducsgetncgeb","value_sig",2,1,25,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"116","qeaducsgetncgeb","value_sig",2,1,26,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"117","qeaducsgetncgeb","value_sig",2,1,27,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"118","qeaducsgetncgeb","value_sig",2,1,28,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"119","qeaducsgetncgeb","value_sig",2,1,29,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"120","qeaducsgetncgeb","value_sig",2,1,30,NA,0.5,0.185185185185185,-0.00794770046351367,118.270447015318,244.540894030636,245.831216611281,250.87496978446,29.653767930947
"121","qeaducsgetncgeb","value_sig",3,1,1,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"122","qeaducsgetncgeb","value_sig",3,1,2,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"123","qeaducsgetncgeb","value_sig",3,1,3,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"124","qeaducsgetncgeb","value_sig",3,1,4,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"125","qeaducsgetncgeb","value_sig",3,1,5,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"126","qeaducsgetncgeb","value_sig",3,1,6,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"127","qeaducsgetncgeb","value_sig",3,1,7,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"128","qeaducsgetncgeb","value_sig",3,1,8,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"129","qeaducsgetncgeb","value_sig",3,1,9,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"130","qeaducsgetncgeb","value_sig",3,1,10,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"131","qeaducsgetncgeb","value_sig",3,1,11,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"132","qeaducsgetncgeb","value_sig",3,1,12,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"133","qeaducsgetncgeb","value_sig",3,1,13,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"134","qeaducsgetncgeb","value_sig",3,1,14,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"135","qeaducsgetncgeb","value_sig",3,1,15,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"136","qeaducsgetncgeb","value_sig",3,1,16,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"137","qeaducsgetncgeb","value_sig",3,1,17,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"138","qeaducsgetncgeb","value_sig",3,1,18,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"139","qeaducsgetncgeb","value_sig",3,1,19,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"140","qeaducsgetncgeb","value_sig",3,1,20,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"141","qeaducsgetncgeb","value_sig",3,1,21,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"142","qeaducsgetncgeb","value_sig",3,1,22,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"143","qeaducsgetncgeb","value_sig",3,1,23,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"144","qeaducsgetncgeb","value_sig",3,1,24,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"145","qeaducsgetncgeb","value_sig",3,1,25,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"146","qeaducsgetncgeb","value_sig",3,1,26,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"147","qeaducsgetncgeb","value_sig",3,1,27,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"148","qeaducsgetncgeb","value_sig",3,1,28,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"149","qeaducsgetncgeb","value_sig",3,1,29,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"150","qeaducsgetncgeb","value_sig",3,1,30,NA,0.5,1.48148148148154,-0.333333333333335,133.899840738642,275.799681477284,277.09000405793,282.133757231109,5.84880353592777
"151","qeaducsgetncgeb","value_sig",1,2,1,NA,0.5,0.892083976523429,0.0370370370370328,118.03782214253,244.07564428506,245.365966865705,250.409720038885,7.3251028806578
"152","qeaducsgetncgeb","value_sig",1,2,2,NA,0.5,0.892083976523429,0.0370370370370328,118.03782214253,244.07564428506,245.365966865705,250.409720038885,7.3251028806578
"153","qeaducsgetncgeb","value_sig",1,2,3,NA,0.5,0.892083976523429,0.0370370370370328,118.03782214253,244.07564428506,245.365966865705,250.409720038885,7.3251028806578
"154","qeaducsgetncgeb","value_sig",1,2,4,NA,0.5,0.892083976523429,0.0370370370370328,118.03782214253,244.07564428506,245.365966865705,250.409720038885,7.3251028806578
"155","qeaducsgetncgeb","value_sig",1,2,5,NA,0.5,0.892083976523429,0.0370370370370328,118.03782214253,244.07564428506,245.365966865705,250.409720038885,7.3251028806578
"156","qeaducsgetncgeb","value_sig",1,2,6,NA,0.5,0.892083976523429,0.0370370370370328,118.03782214253,244.07564428506,245.365966865705,250.409720038885,7.3251028806578
"157","qeaducsgetncgeb","value_sig",1,2,7,NA,0.5,0.892083976523429,0.0370370370370328,118.03782214253,244.07564428506,245.365966865705,250.409720038885,7.3251028806578
"158","qeaducsgetncgeb","value_sig",1,2,8,NA,0.5,0.892083976523429,0.0370370370370328,118.03782214253,244.07564428506,245.365966865705,250.409720038885,7.3251028806578
"159","qeaducsgetncgeb","value_sig",1,2,9,NA,0.5,0.892083976523429,0.0370370370370328,118.03782214253,244.07564428506,245.365966865705,250.409720038885,7.3251028806578
"160","qeaducsgetncgeb","value_sig",1,2,10,NA,0.5,0.892083976523429,0.0370370370370328,118.03782214253,244.07564428506,245.365966865705,250.409720038885,7.3251028806578
"161","qeaducsgetncgeb","value_sig",1,2,11,NA,0.5,0.892083976523429,0.0370370370370328,118.03782214253,244.07564428506,245.365966865705,250.409720038885,7.3251028806578
