"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"24","pojfe0tpsdoned2","value_sig",2,1,24,NA,0.166666666666667,6.12831904044889,-3.58220538833054e-05,121.544472899923,251.088945799846,252.379268380491,257.42302155367,23.0781893004098
"25","pojfe0tpsdoned2","value_sig",2,1,25,NA,0.166666666666667,6.12831904044889,-3.58220538833054e-05,121.544472899923,251.088945799846,252.379268380491,257.42302155367,23.0781893004098
"26","pojfe0tpsdoned2","value_sig",2,1,26,NA,0.166666666666667,6.12831904044889,-3.58220538833054e-05,121.544472899923,251.088945799846,252.379268380491,257.42302155367,23.0781893004098
"27","pojfe0tpsdoned2","value_sig",2,1,27,NA,0.166666666666667,6.12831904044889,-3.58220538833054e-05,121.544472899923,251.088945799846,252.379268380491,257.42302155367,23.0781893004098
"28","pojfe0tpsdoned2","value_sig",2,1,28,NA,0.166666666666667,6.12831904044889,-3.58220538833054e-05,121.544472899923,251.088945799846,252.379268380491,257.42302155367,23.0781893004098
"29","pojfe0tpsdoned2","value_sig",2,1,29,NA,0.166666666666667,6.12831904044889,-3.58220538833054e-05,121.544472899923,251.088945799846,252.379268380491,257.42302155367,23.0781893004098
"30","pojfe0tpsdoned2","value_sig",2,1,30,NA,0.166666666666667,6.12831904044889,-3.58220538833054e-05,121.544472899923,251.088945799846,252.379268380491,257.42302155367,23.0781893004098
"31","pojfe0tpsdoned2","value_sig",3,2,1,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"32","pojfe0tpsdoned2","value_sig",3,2,2,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
"33","pojfe0tpsdoned2","value_sig",3,2,3,NA,0.166666666666667,2.79835390946349,-0.0534979423867875,118.232898626814,244.465797253628,245.756119834273,250.799873007453,3.98353909464957
