"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"33","57znvber9kc1tnj","value_sig",3,1,3,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"34","57znvber9kc1tnj","value_sig",3,1,4,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"35","57znvber9kc1tnj","value_sig",3,1,5,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"36","57znvber9kc1tnj","value_sig",3,1,6,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"37","57znvber9kc1tnj","value_sig",3,1,7,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"38","57znvber9kc1tnj","value_sig",3,1,8,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"39","57znvber9kc1tnj","value_sig",3,1,9,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"40","57znvber9kc1tnj","value_sig",3,1,10,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"41","57znvber9kc1tnj","value_sig",3,1,11,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"42","57znvber9kc1tnj","value_sig",3,1,12,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"43","57znvber9kc1tnj","value_sig",3,1,13,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"44","57znvber9kc1tnj","value_sig",3,1,14,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"45","57znvber9kc1tnj","value_sig",3,1,15,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"46","57znvber9kc1tnj","value_sig",3,1,16,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"47","57znvber9kc1tnj","value_sig",3,1,17,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"48","57znvber9kc1tnj","value_sig",3,1,18,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"49","57znvber9kc1tnj","value_sig",3,1,19,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"50","57znvber9kc1tnj","value_sig",3,1,20,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"51","57znvber9kc1tnj","value_sig",3,1,21,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"52","57znvber9kc1tnj","value_sig",3,1,22,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"53","57znvber9kc1tnj","value_sig",3,1,23,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"54","57znvber9kc1tnj","value_sig",3,1,24,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"55","57znvber9kc1tnj","value_sig",3,1,25,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"56","57znvber9kc1tnj","value_sig",3,1,26,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"57","57znvber9kc1tnj","value_sig",3,1,27,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"58","57znvber9kc1tnj","value_sig",3,1,28,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"59","57znvber9kc1tnj","value_sig",3,1,29,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"60","57znvber9kc1tnj","value_sig",3,1,30,NA,0.5,0.573168046876323,0.242815288997274,135.184585340773,278.369170681545,279.659493262191,284.70324643537,10.6664211078934
"61","57znvber9kc1tnj","value_sig",1,1,1,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"62","57znvber9kc1tnj","value_sig",1,1,2,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"63","57znvber9kc1tnj","value_sig",1,1,3,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"64","57znvber9kc1tnj","value_sig",1,1,4,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"65","57znvber9kc1tnj","value_sig",1,1,5,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"66","57znvber9kc1tnj","value_sig",1,1,6,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"67","57znvber9kc1tnj","value_sig",1,1,7,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"68","57znvber9kc1tnj","value_sig",1,1,8,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"69","57znvber9kc1tnj","value_sig",1,1,9,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"70","57znvber9kc1tnj","value_sig",1,1,10,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"71","57znvber9kc1tnj","value_sig",1,1,11,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"72","57znvber9kc1tnj","value_sig",1,1,12,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"73","57znvber9kc1tnj","value_sig",1,1,13,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"74","57znvber9kc1tnj","value_sig",1,1,14,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"75","57znvber9kc1tnj","value_sig",1,1,15,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"76","57znvber9kc1tnj","value_sig",1,1,16,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"77","57znvber9kc1tnj","value_sig",1,1,17,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"78","57znvber9kc1tnj","value_sig",1,1,18,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"79","57znvber9kc1tnj","value_sig",1,1,19,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"80","57znvber9kc1tnj","value_sig",1,1,20,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"81","57znvber9kc1tnj","value_sig",1,1,21,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"82","57znvber9kc1tnj","value_sig",1,1,22,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"83","57znvber9kc1tnj","value_sig",1,1,23,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"84","57znvber9kc1tnj","value_sig",1,1,24,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"85","57znvber9kc1tnj","value_sig",1,1,25,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"86","57znvber9kc1tnj","value_sig",1,1,26,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"87","57znvber9kc1tnj","value_sig",1,1,27,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"88","57znvber9kc1tnj","value_sig",1,1,28,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"89","57znvber9kc1tnj","value_sig",1,1,29,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"90","57znvber9kc1tnj","value_sig",1,1,30,NA,0.5,1.48148148148148,-0.119341563786207,127.679506574259,263.359013148517,264.649335729162,269.693088902342,7.44444444444442
"91","57znvber9kc1tnj","value_sig",3,2,1,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"92","57znvber9kc1tnj","value_sig",3,2,2,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"93","57znvber9kc1tnj","value_sig",3,2,3,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"94","57znvber9kc1tnj","value_sig",3,2,4,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"95","57znvber9kc1tnj","value_sig",3,2,5,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"96","57znvber9kc1tnj","value_sig",3,2,6,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"97","57znvber9kc1tnj","value_sig",3,2,7,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"98","57znvber9kc1tnj","value_sig",3,2,8,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"99","57znvber9kc1tnj","value_sig",3,2,9,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"100","57znvber9kc1tnj","value_sig",3,2,10,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"101","57znvber9kc1tnj","value_sig",3,2,11,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"102","57znvber9kc1tnj","value_sig",3,2,12,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"103","57znvber9kc1tnj","value_sig",3,2,13,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"104","57znvber9kc1tnj","value_sig",3,2,14,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"105","57znvber9kc1tnj","value_sig",3,2,15,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"106","57znvber9kc1tnj","value_sig",3,2,16,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"107","57znvber9kc1tnj","value_sig",3,2,17,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"108","57znvber9kc1tnj","value_sig",3,2,18,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"109","57znvber9kc1tnj","value_sig",3,2,19,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"110","57znvber9kc1tnj","value_sig",3,2,20,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"111","57znvber9kc1tnj","value_sig",3,2,21,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"112","57znvber9kc1tnj","value_sig",3,2,22,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"113","57znvber9kc1tnj","value_sig",3,2,23,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"114","57znvber9kc1tnj","value_sig",3,2,24,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"115","57znvber9kc1tnj","value_sig",3,2,25,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"116","57znvber9kc1tnj","value_sig",3,2,26,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"117","57znvber9kc1tnj","value_sig",3,2,27,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"118","57znvber9kc1tnj","value_sig",3,2,28,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"119","57znvber9kc1tnj","value_sig",3,2,29,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"120","57znvber9kc1tnj","value_sig",3,2,30,NA,0.5,2.23593964764901,-0.219035290447257,145.779424649423,299.558849298846,300.849171879492,305.892925052671,6.45435148328805
"121","57znvber9kc1tnj","value_sig",1,2,1,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"122","57znvber9kc1tnj","value_sig",1,2,2,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"123","57znvber9kc1tnj","value_sig",1,2,3,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"124","57znvber9kc1tnj","value_sig",1,2,4,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"125","57znvber9kc1tnj","value_sig",1,2,5,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"126","57znvber9kc1tnj","value_sig",1,2,6,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"127","57znvber9kc1tnj","value_sig",1,2,7,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"128","57znvber9kc1tnj","value_sig",1,2,8,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"129","57znvber9kc1tnj","value_sig",1,2,9,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"130","57znvber9kc1tnj","value_sig",1,2,10,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"131","57znvber9kc1tnj","value_sig",1,2,11,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"132","57znvber9kc1tnj","value_sig",1,2,12,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"133","57znvber9kc1tnj","value_sig",1,2,13,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"134","57znvber9kc1tnj","value_sig",1,2,14,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"135","57znvber9kc1tnj","value_sig",1,2,15,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"136","57znvber9kc1tnj","value_sig",1,2,16,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"137","57znvber9kc1tnj","value_sig",1,2,17,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"138","57znvber9kc1tnj","value_sig",1,2,18,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"139","57znvber9kc1tnj","value_sig",1,2,19,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"140","57znvber9kc1tnj","value_sig",1,2,20,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"141","57znvber9kc1tnj","value_sig",1,2,21,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"142","57znvber9kc1tnj","value_sig",1,2,22,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"143","57znvber9kc1tnj","value_sig",1,2,23,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"144","57znvber9kc1tnj","value_sig",1,2,24,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"145","57znvber9kc1tnj","value_sig",1,2,25,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"146","57znvber9kc1tnj","value_sig",1,2,26,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"147","57znvber9kc1tnj","value_sig",1,2,27,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"148","57znvber9kc1tnj","value_sig",1,2,28,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"149","57znvber9kc1tnj","value_sig",1,2,29,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"150","57znvber9kc1tnj","value_sig",1,2,30,NA,0.5,2.96296296296231,-0.181222374637094,129.92316207745,267.846324154899,269.136646735544,274.180399908724,10.666666666666
"151","57znvber9kc1tnj","value_sig",2,1,1,NA,0.5,1.85642432556015,-0.0727412372052664,121.685136800447,251.370273600893,252.660596181539,257.704349354718,13.8888888888887
"152","57znvber9kc1tnj","value_sig",2,1,2,NA,0.5,1.85642432556015,-0.0727412372052664,121.685136800447,251.370273600893,252.660596181539,257.704349354718,13.8888888888887
"153","57znvber9kc1tnj","value_sig",2,1,3,NA,0.5,1.85642432556015,-0.0727412372052664,121.685136800447,251.370273600893,252.660596181539,257.704349354718,13.8888888888887
"154","57znvber9kc1tnj","value_sig",2,1,4,NA,0.5,1.85642432556015,-0.0727412372052664,121.685136800447,251.370273600893,252.660596181539,257.704349354718,13.8888888888887
"155","57znvber9kc1tnj","value_sig",2,1,5,NA,0.5,1.85642432556015,-0.0727412372052664,121.685136800447,251.370273600893,252.660596181539,257.704349354718,13.8888888888887
"156","57znvber9kc1tnj","value_sig",2,1,6,NA,0.5,1.85642432556015,-0.0727412372052664,121.685136800447,251.370273600893,252.660596181539,257.704349354718,13.8888888888887
"157","57znvber9kc1tnj","value_sig",2,1,7,NA,0.5,1.85642432556015,-0.0727412372052664,121.685136800447,251.370273600893,252.660596181539,257.704349354718,13.8888888888887
"158","57znvber9kc1tnj","value_sig",2,1,8,NA,0.5,1.85642432556015,-0.0727412372052664,121.685136800447,251.370273600893,252.660596181539,257.704349354718,13.8888888888887
"159","57znvber9kc1tnj","value_sig",2,1,9,NA,0.5,1.85642432556015,-0.0727412372052664,121.685136800447,251.370273600893,252.660596181539,257.704349354718,13.8888888888887
"160","57znvber9kc1tnj","value_sig",2,1,10,NA,0.5,1.85642432556015,-0.0727412372052664,121.685136800447,251.370273600893,252.660596181539,257.704349354718,13.8888888888887
"161","57znvber9kc1tnj","value_sig",2,1,11,NA,0.5,1.85642432556015,-0.0727412372052664,121.685136800447,251.370273600893,252.660596181539,257.704349354718,13.8888888888887
"162","57znvber9kc1tnj","value_sig",2,1,12,NA,0.5,1.85642432556015,-0.0727412372052664,121.685136800447,251.370273600893,252.660596181539,257.704349354718,13.8888888888887
