"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"21","ssbsk72ruz2tdg1","value_sig",2,1,21,NA,0.5,2.46761160584876,-0.00095274775206855,145.14847867594,298.29695735188,299.587279932525,304.631033105704,14.9629628506819
"22","ssbsk72ruz2tdg1","value_sig",2,1,22,NA,0.5,2.46761160584876,-0.00095274775206855,145.14847867594,298.29695735188,299.587279932525,304.631033105704,14.9629628506819
"23","ssbsk72ruz2tdg1","value_sig",2,1,23,NA,0.5,2.46761160584876,-0.00095274775206855,145.14847867594,298.29695735188,299.587279932525,304.631033105704,14.9629628506819
"24","ssbsk72ruz2tdg1","value_sig",2,1,24,NA,0.5,2.46761160584876,-0.00095274775206855,145.14847867594,298.29695735188,299.587279932525,304.631033105704,14.9629628506819
"25","ssbsk72ruz2tdg1","value_sig",2,1,25,NA,0.5,2.46761160584876,-0.00095274775206855,145.14847867594,298.29695735188,299.587279932525,304.631033105704,14.9629628506819
"26","ssbsk72ruz2tdg1","value_sig",2,1,26,NA,0.5,2.46761160584876,-0.00095274775206855,145.14847867594,298.29695735188,299.587279932525,304.631033105704,14.9629628506819
"27","ssbsk72ruz2tdg1","value_sig",2,1,27,NA,0.5,2.46761160584876,-0.00095274775206855,145.14847867594,298.29695735188,299.587279932525,304.631033105704,14.9629628506819
"28","ssbsk72ruz2tdg1","value_sig",2,1,28,NA,0.5,2.46761160584876,-0.00095274775206855,145.14847867594,298.29695735188,299.587279932525,304.631033105704,14.9629628506819
"29","ssbsk72ruz2tdg1","value_sig",2,1,29,NA,0.5,2.46761160584876,-0.00095274775206855,145.14847867594,298.29695735188,299.587279932525,304.631033105704,14.9629628506819
"30","ssbsk72ruz2tdg1","value_sig",2,1,30,NA,0.5,2.46761160584876,-0.00095274775206855,145.14847867594,298.29695735188,299.587279932525,304.631033105704,14.9629628506819
"31","ssbsk72ruz2tdg1","value_sig",1,2,1,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"32","ssbsk72ruz2tdg1","value_sig",1,2,2,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"33","ssbsk72ruz2tdg1","value_sig",1,2,3,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"34","ssbsk72ruz2tdg1","value_sig",1,2,4,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
"35","ssbsk72ruz2tdg1","value_sig",1,2,5,NA,0.5,0.699409280533915,0.18518518518519,127.63416272621,263.26832545242,264.558648033065,269.602401206245,11.5020576131671
