"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"1","hkdemly7qs0y8be","value_sig",1,1,1,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"2","hkdemly7qs0y8be","value_sig",1,1,2,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"3","hkdemly7qs0y8be","value_sig",1,1,3,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"4","hkdemly7qs0y8be","value_sig",1,1,4,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"5","hkdemly7qs0y8be","value_sig",1,1,5,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"6","hkdemly7qs0y8be","value_sig",1,1,6,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"7","hkdemly7qs0y8be","value_sig",1,1,7,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"8","hkdemly7qs0y8be","value_sig",1,1,8,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"9","hkdemly7qs0y8be","value_sig",1,1,9,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"10","hkdemly7qs0y8be","value_sig",1,1,10,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"11","hkdemly7qs0y8be","value_sig",1,1,11,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"12","hkdemly7qs0y8be","value_sig",1,1,12,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"13","hkdemly7qs0y8be","value_sig",1,1,13,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"14","hkdemly7qs0y8be","value_sig",1,1,14,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"15","hkdemly7qs0y8be","value_sig",1,1,15,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"16","hkdemly7qs0y8be","value_sig",1,1,16,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"17","hkdemly7qs0y8be","value_sig",1,1,17,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"18","hkdemly7qs0y8be","value_sig",1,1,18,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"19","hkdemly7qs0y8be","value_sig",1,1,19,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"20","hkdemly7qs0y8be","value_sig",1,1,20,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"21","hkdemly7qs0y8be","value_sig",1,1,21,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"22","hkdemly7qs0y8be","value_sig",1,1,22,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"23","hkdemly7qs0y8be","value_sig",1,1,23,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"24","hkdemly7qs0y8be","value_sig",1,1,24,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"25","hkdemly7qs0y8be","value_sig",1,1,25,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"26","hkdemly7qs0y8be","value_sig",1,1,26,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"27","hkdemly7qs0y8be","value_sig",1,1,27,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"28","hkdemly7qs0y8be","value_sig",1,1,28,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"29","hkdemly7qs0y8be","value_sig",1,1,29,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"30","hkdemly7qs0y8be","value_sig",1,1,30,NA,0.166666666666667,3.08641975308635,0.0752087249559716,118.40433064391,244.80866128782,246.098983868466,251.142737041645,7.32510288065829
"31","hkdemly7qs0y8be","value_sig",3,2,1,NA,0.166666666666667,3.45679012345672,-0.0853622509238841,119.506923485526,247.013846971051,248.304169551697,253.347922724876,4.07439584069236
