"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"27","s7enbyv4of56b3e","value_sig",2,1,27,NA,0.5,3.95061728395039,-0.00526818104746418,124.24245726018,256.48491452036,257.775237101005,262.818990274184,29.6419753086434
"28","s7enbyv4of56b3e","value_sig",2,1,28,NA,0.5,3.95061728395039,-0.00526818104746418,124.24245726018,256.48491452036,257.775237101005,262.818990274184,29.6419753086434
"29","s7enbyv4of56b3e","value_sig",2,1,29,NA,0.5,3.95061728395039,-0.00526818104746418,124.24245726018,256.48491452036,257.775237101005,262.818990274184,29.6419753086434
"30","s7enbyv4of56b3e","value_sig",2,1,30,NA,0.5,3.95061728395039,-0.00526818104746418,124.24245726018,256.48491452036,257.775237101005,262.818990274184,29.6419753086434
"31","s7enbyv4of56b3e","value_sig",3,2,1,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"32","s7enbyv4of56b3e","value_sig",3,2,2,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"33","s7enbyv4of56b3e","value_sig",3,2,3,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"34","s7enbyv4of56b3e","value_sig",3,2,4,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"35","s7enbyv4of56b3e","value_sig",3,2,5,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"36","s7enbyv4of56b3e","value_sig",3,2,6,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"37","s7enbyv4of56b3e","value_sig",3,2,7,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"38","s7enbyv4of56b3e","value_sig",3,2,8,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"39","s7enbyv4of56b3e","value_sig",3,2,9,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"40","s7enbyv4of56b3e","value_sig",3,2,10,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"41","s7enbyv4of56b3e","value_sig",3,2,11,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"42","s7enbyv4of56b3e","value_sig",3,2,12,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"43","s7enbyv4of56b3e","value_sig",3,2,13,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"44","s7enbyv4of56b3e","value_sig",3,2,14,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"45","s7enbyv4of56b3e","value_sig",3,2,15,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"46","s7enbyv4of56b3e","value_sig",3,2,16,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"47","s7enbyv4of56b3e","value_sig",3,2,17,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"48","s7enbyv4of56b3e","value_sig",3,2,18,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"49","s7enbyv4of56b3e","value_sig",3,2,19,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"50","s7enbyv4of56b3e","value_sig",3,2,20,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"51","s7enbyv4of56b3e","value_sig",3,2,21,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"52","s7enbyv4of56b3e","value_sig",3,2,22,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"53","s7enbyv4of56b3e","value_sig",3,2,23,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"54","s7enbyv4of56b3e","value_sig",3,2,24,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"55","s7enbyv4of56b3e","value_sig",3,2,25,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"56","s7enbyv4of56b3e","value_sig",3,2,26,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"57","s7enbyv4of56b3e","value_sig",3,2,27,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"58","s7enbyv4of56b3e","value_sig",3,2,28,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"59","s7enbyv4of56b3e","value_sig",3,2,29,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"60","s7enbyv4of56b3e","value_sig",3,2,30,NA,0.5,1.28029263831099,-0.128949403592036,128.724568627457,265.449137254914,266.739459835559,271.783213008739,10.6666666666648
"61","s7enbyv4of56b3e","value_sig",1,1,1,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"62","s7enbyv4of56b3e","value_sig",1,1,2,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"63","s7enbyv4of56b3e","value_sig",1,1,3,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"64","s7enbyv4of56b3e","value_sig",1,1,4,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"65","s7enbyv4of56b3e","value_sig",1,1,5,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"66","s7enbyv4of56b3e","value_sig",1,1,6,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"67","s7enbyv4of56b3e","value_sig",1,1,7,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"68","s7enbyv4of56b3e","value_sig",1,1,8,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"69","s7enbyv4of56b3e","value_sig",1,1,9,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"70","s7enbyv4of56b3e","value_sig",1,1,10,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"71","s7enbyv4of56b3e","value_sig",1,1,11,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"72","s7enbyv4of56b3e","value_sig",1,1,12,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"73","s7enbyv4of56b3e","value_sig",1,1,13,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"74","s7enbyv4of56b3e","value_sig",1,1,14,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"75","s7enbyv4of56b3e","value_sig",1,1,15,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"76","s7enbyv4of56b3e","value_sig",1,1,16,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"77","s7enbyv4of56b3e","value_sig",1,1,17,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"78","s7enbyv4of56b3e","value_sig",1,1,18,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"79","s7enbyv4of56b3e","value_sig",1,1,19,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"80","s7enbyv4of56b3e","value_sig",1,1,20,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"81","s7enbyv4of56b3e","value_sig",1,1,21,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"82","s7enbyv4of56b3e","value_sig",1,1,22,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"83","s7enbyv4of56b3e","value_sig",1,1,23,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"84","s7enbyv4of56b3e","value_sig",1,1,24,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"85","s7enbyv4of56b3e","value_sig",1,1,25,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"86","s7enbyv4of56b3e","value_sig",1,1,26,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"87","s7enbyv4of56b3e","value_sig",1,1,27,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"88","s7enbyv4of56b3e","value_sig",1,1,28,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"89","s7enbyv4of56b3e","value_sig",1,1,29,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"90","s7enbyv4of56b3e","value_sig",1,1,30,NA,0.5,0.740740740740743,0.181385269376323,116.647777866143,241.295555732286,242.585878312932,247.629631486111,14.9629629629627
"91","s7enbyv4of56b3e","value_sig",2,2,1,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"92","s7enbyv4of56b3e","value_sig",2,2,2,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"93","s7enbyv4of56b3e","value_sig",2,2,3,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"94","s7enbyv4of56b3e","value_sig",2,2,4,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"95","s7enbyv4of56b3e","value_sig",2,2,5,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"96","s7enbyv4of56b3e","value_sig",2,2,6,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"97","s7enbyv4of56b3e","value_sig",2,2,7,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"98","s7enbyv4of56b3e","value_sig",2,2,8,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"99","s7enbyv4of56b3e","value_sig",2,2,9,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"100","s7enbyv4of56b3e","value_sig",2,2,10,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"101","s7enbyv4of56b3e","value_sig",2,2,11,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"102","s7enbyv4of56b3e","value_sig",2,2,12,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"103","s7enbyv4of56b3e","value_sig",2,2,13,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"104","s7enbyv4of56b3e","value_sig",2,2,14,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"105","s7enbyv4of56b3e","value_sig",2,2,15,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"106","s7enbyv4of56b3e","value_sig",2,2,16,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"107","s7enbyv4of56b3e","value_sig",2,2,17,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"108","s7enbyv4of56b3e","value_sig",2,2,18,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"109","s7enbyv4of56b3e","value_sig",2,2,19,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"110","s7enbyv4of56b3e","value_sig",2,2,20,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"111","s7enbyv4of56b3e","value_sig",2,2,21,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"112","s7enbyv4of56b3e","value_sig",2,2,22,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"113","s7enbyv4of56b3e","value_sig",2,2,23,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"114","s7enbyv4of56b3e","value_sig",2,2,24,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"115","s7enbyv4of56b3e","value_sig",2,2,25,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"116","s7enbyv4of56b3e","value_sig",2,2,26,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"117","s7enbyv4of56b3e","value_sig",2,2,27,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"118","s7enbyv4of56b3e","value_sig",2,2,28,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"119","s7enbyv4of56b3e","value_sig",2,2,29,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"120","s7enbyv4of56b3e","value_sig",2,2,30,NA,0.5,1.60493827160496,0.00685871056238074,120.49445273098,248.98890546196,250.279228042605,255.322981215784,21.4074074074055
"121","s7enbyv4of56b3e","value_sig",3,1,1,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"122","s7enbyv4of56b3e","value_sig",3,1,2,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"123","s7enbyv4of56b3e","value_sig",3,1,3,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"124","s7enbyv4of56b3e","value_sig",3,1,4,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"125","s7enbyv4of56b3e","value_sig",3,1,5,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"126","s7enbyv4of56b3e","value_sig",3,1,6,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"127","s7enbyv4of56b3e","value_sig",3,1,7,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"128","s7enbyv4of56b3e","value_sig",3,1,8,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"129","s7enbyv4of56b3e","value_sig",3,1,9,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"130","s7enbyv4of56b3e","value_sig",3,1,10,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"131","s7enbyv4of56b3e","value_sig",3,1,11,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"132","s7enbyv4of56b3e","value_sig",3,1,12,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"133","s7enbyv4of56b3e","value_sig",3,1,13,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"134","s7enbyv4of56b3e","value_sig",3,1,14,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"135","s7enbyv4of56b3e","value_sig",3,1,15,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"136","s7enbyv4of56b3e","value_sig",3,1,16,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"137","s7enbyv4of56b3e","value_sig",3,1,17,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"138","s7enbyv4of56b3e","value_sig",3,1,18,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"139","s7enbyv4of56b3e","value_sig",3,1,19,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"140","s7enbyv4of56b3e","value_sig",3,1,20,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"141","s7enbyv4of56b3e","value_sig",3,1,21,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"142","s7enbyv4of56b3e","value_sig",3,1,22,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"143","s7enbyv4of56b3e","value_sig",3,1,23,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"144","s7enbyv4of56b3e","value_sig",3,1,24,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"145","s7enbyv4of56b3e","value_sig",3,1,25,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"146","s7enbyv4of56b3e","value_sig",3,1,26,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"147","s7enbyv4of56b3e","value_sig",3,1,27,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"148","s7enbyv4of56b3e","value_sig",3,1,28,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"149","s7enbyv4of56b3e","value_sig",3,1,29,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"150","s7enbyv4of56b3e","value_sig",3,1,30,NA,0.5,1.93415637859492,-0.216571547919935,135.368638303636,278.737276607273,280.027599187918,285.071352361097,10.6666666666496
"151","s7enbyv4of56b3e","value_sig",1,2,1,NA,0.5,0.89208397652338,0.0370370370370328,117.977872121554,243.955744243107,245.246066823753,250.289819996932,7.32510288065794
"152","s7enbyv4of56b3e","value_sig",1,2,2,NA,0.5,0.89208397652338,0.0370370370370328,117.977872121554,243.955744243107,245.246066823753,250.289819996932,7.32510288065794
"153","s7enbyv4of56b3e","value_sig",1,2,3,NA,0.5,0.89208397652338,0.0370370370370328,117.977872121554,243.955744243107,245.246066823753,250.289819996932,7.32510288065794
"154","s7enbyv4of56b3e","value_sig",1,2,4,NA,0.5,0.89208397652338,0.0370370370370328,117.977872121554,243.955744243107,245.246066823753,250.289819996932,7.32510288065794
"155","s7enbyv4of56b3e","value_sig",1,2,5,NA,0.5,0.89208397652338,0.0370370370370328,117.977872121554,243.955744243107,245.246066823753,250.289819996932,7.32510288065794
"156","s7enbyv4of56b3e","value_sig",1,2,6,NA,0.5,0.89208397652338,0.0370370370370328,117.977872121554,243.955744243107,245.246066823753,250.289819996932,7.32510288065794
"157","s7enbyv4of56b3e","value_sig",1,2,7,NA,0.5,0.89208397652338,0.0370370370370328,117.977872121554,243.955744243107,245.246066823753,250.289819996932,7.32510288065794
"158","s7enbyv4of56b3e","value_sig",1,2,8,NA,0.5,0.89208397652338,0.0370370370370328,117.977872121554,243.955744243107,245.246066823753,250.289819996932,7.32510288065794
"159","s7enbyv4of56b3e","value_sig",1,2,9,NA,0.5,0.89208397652338,0.0370370370370328,117.977872121554,243.955744243107,245.246066823753,250.289819996932,7.32510288065794
