"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"32","r018cukle69r1bf","value_sig",2,2,2,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"33","r018cukle69r1bf","value_sig",2,2,3,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"34","r018cukle69r1bf","value_sig",2,2,4,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"35","r018cukle69r1bf","value_sig",2,2,5,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"36","r018cukle69r1bf","value_sig",2,2,6,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"37","r018cukle69r1bf","value_sig",2,2,7,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"38","r018cukle69r1bf","value_sig",2,2,8,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"39","r018cukle69r1bf","value_sig",2,2,9,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"40","r018cukle69r1bf","value_sig",2,2,10,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"41","r018cukle69r1bf","value_sig",2,2,11,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"42","r018cukle69r1bf","value_sig",2,2,12,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"43","r018cukle69r1bf","value_sig",2,2,13,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"44","r018cukle69r1bf","value_sig",2,2,14,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"45","r018cukle69r1bf","value_sig",2,2,15,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"46","r018cukle69r1bf","value_sig",2,2,16,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"47","r018cukle69r1bf","value_sig",2,2,17,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"48","r018cukle69r1bf","value_sig",2,2,18,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"49","r018cukle69r1bf","value_sig",2,2,19,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"50","r018cukle69r1bf","value_sig",2,2,20,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"51","r018cukle69r1bf","value_sig",2,2,21,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"52","r018cukle69r1bf","value_sig",2,2,22,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"53","r018cukle69r1bf","value_sig",2,2,23,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"54","r018cukle69r1bf","value_sig",2,2,24,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"55","r018cukle69r1bf","value_sig",2,2,25,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"56","r018cukle69r1bf","value_sig",2,2,26,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"57","r018cukle69r1bf","value_sig",2,2,27,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"58","r018cukle69r1bf","value_sig",2,2,28,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"59","r018cukle69r1bf","value_sig",2,2,29,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"60","r018cukle69r1bf","value_sig",2,2,30,NA,0.166666666666667,4.49016918152655,0.000296088280324902,118.225769299179,244.451538598357,245.741861179002,250.785614352182,7.51074531321381
"61","r018cukle69r1bf","value_sig",1,1,1,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"62","r018cukle69r1bf","value_sig",1,1,2,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"63","r018cukle69r1bf","value_sig",1,1,3,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"64","r018cukle69r1bf","value_sig",1,1,4,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"65","r018cukle69r1bf","value_sig",1,1,5,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"66","r018cukle69r1bf","value_sig",1,1,6,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"67","r018cukle69r1bf","value_sig",1,1,7,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"68","r018cukle69r1bf","value_sig",1,1,8,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"69","r018cukle69r1bf","value_sig",1,1,9,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"70","r018cukle69r1bf","value_sig",1,1,10,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"71","r018cukle69r1bf","value_sig",1,1,11,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"72","r018cukle69r1bf","value_sig",1,1,12,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"73","r018cukle69r1bf","value_sig",1,1,13,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"74","r018cukle69r1bf","value_sig",1,1,14,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"75","r018cukle69r1bf","value_sig",1,1,15,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"76","r018cukle69r1bf","value_sig",1,1,16,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"77","r018cukle69r1bf","value_sig",1,1,17,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"78","r018cukle69r1bf","value_sig",1,1,18,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"79","r018cukle69r1bf","value_sig",1,1,19,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"80","r018cukle69r1bf","value_sig",1,1,20,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"81","r018cukle69r1bf","value_sig",1,1,21,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"82","r018cukle69r1bf","value_sig",1,1,22,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"83","r018cukle69r1bf","value_sig",1,1,23,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"84","r018cukle69r1bf","value_sig",1,1,24,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"85","r018cukle69r1bf","value_sig",1,1,25,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"86","r018cukle69r1bf","value_sig",1,1,26,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"87","r018cukle69r1bf","value_sig",1,1,27,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"88","r018cukle69r1bf","value_sig",1,1,28,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"89","r018cukle69r1bf","value_sig",1,1,29,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"90","r018cukle69r1bf","value_sig",1,1,30,NA,0.166666666666667,2.09876543209876,0.108232146179875,118.895648987791,245.791297975582,247.081620556228,252.125373729407,7.44444444444442
"91","r018cukle69r1bf","value_sig",3,2,1,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"92","r018cukle69r1bf","value_sig",3,2,2,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"93","r018cukle69r1bf","value_sig",3,2,3,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"94","r018cukle69r1bf","value_sig",3,2,4,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"95","r018cukle69r1bf","value_sig",3,2,5,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"96","r018cukle69r1bf","value_sig",3,2,6,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"97","r018cukle69r1bf","value_sig",3,2,7,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"98","r018cukle69r1bf","value_sig",3,2,8,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"99","r018cukle69r1bf","value_sig",3,2,9,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"100","r018cukle69r1bf","value_sig",3,2,10,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"101","r018cukle69r1bf","value_sig",3,2,11,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"102","r018cukle69r1bf","value_sig",3,2,12,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"103","r018cukle69r1bf","value_sig",3,2,13,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"104","r018cukle69r1bf","value_sig",3,2,14,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"105","r018cukle69r1bf","value_sig",3,2,15,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"106","r018cukle69r1bf","value_sig",3,2,16,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"107","r018cukle69r1bf","value_sig",3,2,17,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"108","r018cukle69r1bf","value_sig",3,2,18,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"109","r018cukle69r1bf","value_sig",3,2,19,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"110","r018cukle69r1bf","value_sig",3,2,20,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"111","r018cukle69r1bf","value_sig",3,2,21,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"112","r018cukle69r1bf","value_sig",3,2,22,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"113","r018cukle69r1bf","value_sig",3,2,23,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"114","r018cukle69r1bf","value_sig",3,2,24,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"115","r018cukle69r1bf","value_sig",3,2,25,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"116","r018cukle69r1bf","value_sig",3,2,26,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"117","r018cukle69r1bf","value_sig",3,2,27,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"118","r018cukle69r1bf","value_sig",3,2,28,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"119","r018cukle69r1bf","value_sig",3,2,29,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"120","r018cukle69r1bf","value_sig",3,2,30,NA,0.166666666666667,6.57674135038618,1.6935087415515e-05,117.315077526283,242.630155052566,243.920477633212,248.964230806391,9.11522633739722
"121","r018cukle69r1bf","value_sig",2,1,1,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"122","r018cukle69r1bf","value_sig",2,1,2,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"123","r018cukle69r1bf","value_sig",2,1,3,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"124","r018cukle69r1bf","value_sig",2,1,4,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"125","r018cukle69r1bf","value_sig",2,1,5,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"126","r018cukle69r1bf","value_sig",2,1,6,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"127","r018cukle69r1bf","value_sig",2,1,7,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"128","r018cukle69r1bf","value_sig",2,1,8,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"129","r018cukle69r1bf","value_sig",2,1,9,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"130","r018cukle69r1bf","value_sig",2,1,10,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"131","r018cukle69r1bf","value_sig",2,1,11,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"132","r018cukle69r1bf","value_sig",2,1,12,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"133","r018cukle69r1bf","value_sig",2,1,13,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"134","r018cukle69r1bf","value_sig",2,1,14,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"135","r018cukle69r1bf","value_sig",2,1,15,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"136","r018cukle69r1bf","value_sig",2,1,16,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"137","r018cukle69r1bf","value_sig",2,1,17,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"138","r018cukle69r1bf","value_sig",2,1,18,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"139","r018cukle69r1bf","value_sig",2,1,19,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"140","r018cukle69r1bf","value_sig",2,1,20,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"141","r018cukle69r1bf","value_sig",2,1,21,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"142","r018cukle69r1bf","value_sig",2,1,22,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"143","r018cukle69r1bf","value_sig",2,1,23,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"144","r018cukle69r1bf","value_sig",2,1,24,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"145","r018cukle69r1bf","value_sig",2,1,25,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"146","r018cukle69r1bf","value_sig",2,1,26,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"147","r018cukle69r1bf","value_sig",2,1,27,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"148","r018cukle69r1bf","value_sig",2,1,28,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"149","r018cukle69r1bf","value_sig",2,1,29,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"150","r018cukle69r1bf","value_sig",2,1,30,NA,0.166666666666667,3.30335822785673,-0.0548387207974143,119.175519501617,246.351039003233,247.641361583879,252.685114757058,6.37037037037016
"151","r018cukle69r1bf","value_sig",1,2,1,NA,0.166666666666667,2.05761316872421,0.0781893004115182,116.528165171069,241.056330342138,242.346652922784,247.390406095963,5.89300411522627
"152","r018cukle69r1bf","value_sig",1,2,2,NA,0.166666666666667,2.05761316872421,0.0781893004115182,116.528165171069,241.056330342138,242.346652922784,247.390406095963,5.89300411522627
"153","r018cukle69r1bf","value_sig",1,2,3,NA,0.166666666666667,2.05761316872421,0.0781893004115182,116.528165171069,241.056330342138,242.346652922784,247.390406095963,5.89300411522627
"154","r018cukle69r1bf","value_sig",1,2,4,NA,0.166666666666667,2.05761316872421,0.0781893004115182,116.528165171069,241.056330342138,242.346652922784,247.390406095963,5.89300411522627
"155","r018cukle69r1bf","value_sig",1,2,5,NA,0.166666666666667,2.05761316872421,0.0781893004115182,116.528165171069,241.056330342138,242.346652922784,247.390406095963,5.89300411522627
"156","r018cukle69r1bf","value_sig",1,2,6,NA,0.166666666666667,2.05761316872421,0.0781893004115182,116.528165171069,241.056330342138,242.346652922784,247.390406095963,5.89300411522627
