"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"1","8es63ovt8uw2mgg","value_sig",2,2,1,NA,0.5,1.85185185185192,0.11111111111111,122.048881227454,252.097762454907,253.388085035552,258.431838208732,7.44444444444443
"2","8es63ovt8uw2mgg","value_sig",2,2,2,NA,0.5,1.85185185185192,0.11111111111111,122.048881227454,252.097762454907,253.388085035552,258.431838208732,7.44444444444443
"3","8es63ovt8uw2mgg","value_sig",2,2,3,NA,0.5,1.85185185185192,0.11111111111111,122.048881227454,252.097762454907,253.388085035552,258.431838208732,7.44444444444443
"4","8es63ovt8uw2mgg","value_sig",2,2,4,NA,0.5,1.85185185185192,0.11111111111111,122.048881227454,252.097762454907,253.388085035552,258.431838208732,7.44444444444443
"5","8es63ovt8uw2mgg","value_sig",2,2,5,NA,0.5,1.85185185185192,0.11111111111111,122.048881227454,252.097762454907,253.388085035552,258.431838208732,7.44444444444443
"6","8es63ovt8uw2mgg","value_sig",2,2,6,NA,0.5,1.85185185185192,0.11111111111111,122.048881227454,252.097762454907,253.388085035552,258.431838208732,7.44444444444443
"7","8es63ovt8uw2mgg","value_sig",2,2,7,NA,0.5,1.85185185185192,0.11111111111111,122.048881227454,252.097762454907,253.388085035552,258.431838208732,7.44444444444443
"8","8es63ovt8uw2mgg","value_sig",2,2,8,NA,0.5,1.85185185185192,0.11111111111111,122.048881227454,252.097762454907,253.388085035552,258.431838208732,7.44444444444443
"9","8es63ovt8uw2mgg","value_sig",2,2,9,NA,0.5,1.85185185185192,0.11111111111111,122.048881227454,252.097762454907,253.388085035552,258.431838208732,7.44444444444443
"10","8es63ovt8uw2mgg","value_sig",2,2,10,NA,0.5,1.85185185185192,0.11111111111111,122.048881227454,252.097762454907,253.388085035552,258.431838208732,7.44444444444443
"11","8es63ovt8uw2mgg","value_sig",2,2,11,NA,0.5,1.85185185185192,0.11111111111111,122.048881227454,252.097762454907,253.388085035552,258.431838208732,7.44444444444443
"12","8es63ovt8uw2mgg","value_sig",2,2,12,NA,0.5,1.85185185185192,0.11111111111111,122.048881227454,252.097762454907,253.388085035552,258.431838208732,7.44444444444443
