"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"31","4tcxev3874jk89a","value_sig",2,2,1,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"32","4tcxev3874jk89a","value_sig",2,2,2,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"33","4tcxev3874jk89a","value_sig",2,2,3,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"34","4tcxev3874jk89a","value_sig",2,2,4,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"35","4tcxev3874jk89a","value_sig",2,2,5,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"36","4tcxev3874jk89a","value_sig",2,2,6,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"37","4tcxev3874jk89a","value_sig",2,2,7,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"38","4tcxev3874jk89a","value_sig",2,2,8,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"39","4tcxev3874jk89a","value_sig",2,2,9,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"40","4tcxev3874jk89a","value_sig",2,2,10,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"41","4tcxev3874jk89a","value_sig",2,2,11,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"42","4tcxev3874jk89a","value_sig",2,2,12,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"43","4tcxev3874jk89a","value_sig",2,2,13,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"44","4tcxev3874jk89a","value_sig",2,2,14,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"45","4tcxev3874jk89a","value_sig",2,2,15,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"46","4tcxev3874jk89a","value_sig",2,2,16,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"47","4tcxev3874jk89a","value_sig",2,2,17,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"48","4tcxev3874jk89a","value_sig",2,2,18,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"49","4tcxev3874jk89a","value_sig",2,2,19,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"50","4tcxev3874jk89a","value_sig",2,2,20,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"51","4tcxev3874jk89a","value_sig",2,2,21,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"52","4tcxev3874jk89a","value_sig",2,2,22,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"53","4tcxev3874jk89a","value_sig",2,2,23,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"54","4tcxev3874jk89a","value_sig",2,2,24,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"55","4tcxev3874jk89a","value_sig",2,2,25,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"56","4tcxev3874jk89a","value_sig",2,2,26,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"57","4tcxev3874jk89a","value_sig",2,2,27,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"58","4tcxev3874jk89a","value_sig",2,2,28,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"59","4tcxev3874jk89a","value_sig",2,2,29,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"60","4tcxev3874jk89a","value_sig",2,2,30,NA,0.166666666666667,3.70370370370348,0.0255687475419293,127.989721844964,263.979443689928,265.269766270573,270.313519443753,6.33058984910773
"61","4tcxev3874jk89a","value_sig",1,1,1,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"62","4tcxev3874jk89a","value_sig",1,1,2,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"63","4tcxev3874jk89a","value_sig",1,1,3,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"64","4tcxev3874jk89a","value_sig",1,1,4,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"65","4tcxev3874jk89a","value_sig",1,1,5,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"66","4tcxev3874jk89a","value_sig",1,1,6,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"67","4tcxev3874jk89a","value_sig",1,1,7,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"68","4tcxev3874jk89a","value_sig",1,1,8,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"69","4tcxev3874jk89a","value_sig",1,1,9,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"70","4tcxev3874jk89a","value_sig",1,1,10,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"71","4tcxev3874jk89a","value_sig",1,1,11,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"72","4tcxev3874jk89a","value_sig",1,1,12,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"73","4tcxev3874jk89a","value_sig",1,1,13,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"74","4tcxev3874jk89a","value_sig",1,1,14,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"75","4tcxev3874jk89a","value_sig",1,1,15,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"76","4tcxev3874jk89a","value_sig",1,1,16,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"77","4tcxev3874jk89a","value_sig",1,1,17,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"78","4tcxev3874jk89a","value_sig",1,1,18,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"79","4tcxev3874jk89a","value_sig",1,1,19,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"80","4tcxev3874jk89a","value_sig",1,1,20,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"81","4tcxev3874jk89a","value_sig",1,1,21,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"82","4tcxev3874jk89a","value_sig",1,1,22,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"83","4tcxev3874jk89a","value_sig",1,1,23,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"84","4tcxev3874jk89a","value_sig",1,1,24,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"85","4tcxev3874jk89a","value_sig",1,1,25,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"86","4tcxev3874jk89a","value_sig",1,1,26,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"87","4tcxev3874jk89a","value_sig",1,1,27,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"88","4tcxev3874jk89a","value_sig",1,1,28,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"89","4tcxev3874jk89a","value_sig",1,1,29,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"90","4tcxev3874jk89a","value_sig",1,1,30,NA,0.166666666666667,1.38545953360702,0.30041152263374,119.876013249352,247.752026498704,249.042349079349,254.086102252529,6.96707818930034
"91","4tcxev3874jk89a","value_sig",3,2,1,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"92","4tcxev3874jk89a","value_sig",3,2,2,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"93","4tcxev3874jk89a","value_sig",3,2,3,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"94","4tcxev3874jk89a","value_sig",3,2,4,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"95","4tcxev3874jk89a","value_sig",3,2,5,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"96","4tcxev3874jk89a","value_sig",3,2,6,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"97","4tcxev3874jk89a","value_sig",3,2,7,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"98","4tcxev3874jk89a","value_sig",3,2,8,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"99","4tcxev3874jk89a","value_sig",3,2,9,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"100","4tcxev3874jk89a","value_sig",3,2,10,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"101","4tcxev3874jk89a","value_sig",3,2,11,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"102","4tcxev3874jk89a","value_sig",3,2,12,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"103","4tcxev3874jk89a","value_sig",3,2,13,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"104","4tcxev3874jk89a","value_sig",3,2,14,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"105","4tcxev3874jk89a","value_sig",3,2,15,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"106","4tcxev3874jk89a","value_sig",3,2,16,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"107","4tcxev3874jk89a","value_sig",3,2,17,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"108","4tcxev3874jk89a","value_sig",3,2,18,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"109","4tcxev3874jk89a","value_sig",3,2,19,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"110","4tcxev3874jk89a","value_sig",3,2,20,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"111","4tcxev3874jk89a","value_sig",3,2,21,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"112","4tcxev3874jk89a","value_sig",3,2,22,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"113","4tcxev3874jk89a","value_sig",3,2,23,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"114","4tcxev3874jk89a","value_sig",3,2,24,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"115","4tcxev3874jk89a","value_sig",3,2,25,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"116","4tcxev3874jk89a","value_sig",3,2,26,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"117","4tcxev3874jk89a","value_sig",3,2,27,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"118","4tcxev3874jk89a","value_sig",3,2,28,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"119","4tcxev3874jk89a","value_sig",3,2,29,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"120","4tcxev3874jk89a","value_sig",3,2,30,NA,0.166666666666667,9.99999999999672,-0.445816186556796,129.999110340438,267.998220680876,269.288543261521,274.332296434701,1.52156683434115
"121","4tcxev3874jk89a","value_sig",2,1,1,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"122","4tcxev3874jk89a","value_sig",2,1,2,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"123","4tcxev3874jk89a","value_sig",2,1,3,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"124","4tcxev3874jk89a","value_sig",2,1,4,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"125","4tcxev3874jk89a","value_sig",2,1,5,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"126","4tcxev3874jk89a","value_sig",2,1,6,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"127","4tcxev3874jk89a","value_sig",2,1,7,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"128","4tcxev3874jk89a","value_sig",2,1,8,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"129","4tcxev3874jk89a","value_sig",2,1,9,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"130","4tcxev3874jk89a","value_sig",2,1,10,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"131","4tcxev3874jk89a","value_sig",2,1,11,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"132","4tcxev3874jk89a","value_sig",2,1,12,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"133","4tcxev3874jk89a","value_sig",2,1,13,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"134","4tcxev3874jk89a","value_sig",2,1,14,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"135","4tcxev3874jk89a","value_sig",2,1,15,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"136","4tcxev3874jk89a","value_sig",2,1,16,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"137","4tcxev3874jk89a","value_sig",2,1,17,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"138","4tcxev3874jk89a","value_sig",2,1,18,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"139","4tcxev3874jk89a","value_sig",2,1,19,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"140","4tcxev3874jk89a","value_sig",2,1,20,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"141","4tcxev3874jk89a","value_sig",2,1,21,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"142","4tcxev3874jk89a","value_sig",2,1,22,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"143","4tcxev3874jk89a","value_sig",2,1,23,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"144","4tcxev3874jk89a","value_sig",2,1,24,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"145","4tcxev3874jk89a","value_sig",2,1,25,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"146","4tcxev3874jk89a","value_sig",2,1,26,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"147","4tcxev3874jk89a","value_sig",2,1,27,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"148","4tcxev3874jk89a","value_sig",2,1,28,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"149","4tcxev3874jk89a","value_sig",2,1,29,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"150","4tcxev3874jk89a","value_sig",2,1,30,NA,0.166666666666667,6.65752171925004,-0.00326931439568057,123.258486941002,254.516973882004,255.807296462649,260.851049635828,29.8806584362146
"151","4tcxev3874jk89a","value_sig",1,2,1,NA,0.166666666666667,1.85185185185178,-0.0370370370374014,122.730145639824,253.460291279647,254.750613860293,259.794367033472,3.00965299999947
"152","4tcxev3874jk89a","value_sig",1,2,2,NA,0.166666666666667,1.85185185185178,-0.0370370370374014,122.730145639824,253.460291279647,254.750613860293,259.794367033472,3.00965299999947
"153","4tcxev3874jk89a","value_sig",1,2,3,NA,0.166666666666667,1.85185185185178,-0.0370370370374014,122.730145639824,253.460291279647,254.750613860293,259.794367033472,3.00965299999947
"154","4tcxev3874jk89a","value_sig",1,2,4,NA,0.166666666666667,1.85185185185178,-0.0370370370374014,122.730145639824,253.460291279647,254.750613860293,259.794367033472,3.00965299999947
