"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"41","x6cu75oy88jq32r","value_sig",2,2,11,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"42","x6cu75oy88jq32r","value_sig",2,2,12,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"43","x6cu75oy88jq32r","value_sig",2,2,13,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"44","x6cu75oy88jq32r","value_sig",2,2,14,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"45","x6cu75oy88jq32r","value_sig",2,2,15,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"46","x6cu75oy88jq32r","value_sig",2,2,16,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"47","x6cu75oy88jq32r","value_sig",2,2,17,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"48","x6cu75oy88jq32r","value_sig",2,2,18,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"49","x6cu75oy88jq32r","value_sig",2,2,19,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"50","x6cu75oy88jq32r","value_sig",2,2,20,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"51","x6cu75oy88jq32r","value_sig",2,2,21,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"52","x6cu75oy88jq32r","value_sig",2,2,22,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"53","x6cu75oy88jq32r","value_sig",2,2,23,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"54","x6cu75oy88jq32r","value_sig",2,2,24,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"55","x6cu75oy88jq32r","value_sig",2,2,25,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"56","x6cu75oy88jq32r","value_sig",2,2,26,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"57","x6cu75oy88jq32r","value_sig",2,2,27,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"58","x6cu75oy88jq32r","value_sig",2,2,28,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"59","x6cu75oy88jq32r","value_sig",2,2,29,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"60","x6cu75oy88jq32r","value_sig",2,2,30,NA,0.166666666666667,2.30452674897112,0.0710426933780022,119.166125404305,246.33225080861,247.622573389255,252.666326562434,5.81344307270184
"61","x6cu75oy88jq32r","value_sig",3,1,1,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"62","x6cu75oy88jq32r","value_sig",3,1,2,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"63","x6cu75oy88jq32r","value_sig",3,1,3,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"64","x6cu75oy88jq32r","value_sig",3,1,4,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"65","x6cu75oy88jq32r","value_sig",3,1,5,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"66","x6cu75oy88jq32r","value_sig",3,1,6,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"67","x6cu75oy88jq32r","value_sig",3,1,7,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"68","x6cu75oy88jq32r","value_sig",3,1,8,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"69","x6cu75oy88jq32r","value_sig",3,1,9,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"70","x6cu75oy88jq32r","value_sig",3,1,10,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"71","x6cu75oy88jq32r","value_sig",3,1,11,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"72","x6cu75oy88jq32r","value_sig",3,1,12,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"73","x6cu75oy88jq32r","value_sig",3,1,13,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"74","x6cu75oy88jq32r","value_sig",3,1,14,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"75","x6cu75oy88jq32r","value_sig",3,1,15,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"76","x6cu75oy88jq32r","value_sig",3,1,16,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"77","x6cu75oy88jq32r","value_sig",3,1,17,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"78","x6cu75oy88jq32r","value_sig",3,1,18,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
